gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Ska3	184.642226722721	1.59544507759147	0.256663930268487	6.21608605433	5.09708575680552e-10	3.00365505434515e-09
Mapk8ip3	1332.62563532305	-0.642943192260228	0.103472429122565	-6.21366674883653	5.17622468734917e-10	3.04774032176529e-09
Il12rb1	68.6712549718933	2.04604604045392	0.329630372981899	6.20709196772434	5.39740154519761e-10	3.17531342366596e-09
Clk3	1193.05922541066	1.08530151637986	0.174933380217965	6.2040847494491	5.50161338653277e-10	3.23391998897861e-09
Vegfa	1088.93552709641	0.66552717412843	0.107278367018944	6.20374072259046	5.51365968699082e-10	3.23829787454457e-09
Rps5	18216.9499902085	-0.64008587093718	0.103199406309036	-6.20241815171312	5.56021040992035e-10	3.26155782646057e-09
Clcn3	207.215800702141	-1.28495255278931	0.207211617365304	-6.20116077046011	5.60482214634004e-10	3.28635783135109e-09
Cenpe	847.062676117688	1.46530838411823	0.236435815335814	6.19748908191863	5.73710169583064e-10	3.35693146173988e-09
Usp46	952.534193505538	0.590596238298566	0.0953145677882262	6.19628512202643	5.78113617713928e-10	3.3812924384896e-09
Acy3	84.7713980122673	1.23325102618181	0.199090849028933	6.19441341576974	5.85024892539884e-10	3.41745772979333e-09
Acsf3	279.3718023053	-0.719592097253566	0.116221246476374	-6.19157098267609	5.95675013795822e-10	3.47822839730529e-09
Ncapg2	931.004185768705	1.0774118878923	0.174034298254508	6.19080203556598	5.98588490522048e-10	3.49379208475447e-09
Clip3	644.346983234532	-0.86359792659302	0.139621251980444	-6.18528994936945	6.19884256297215e-10	3.61359679871274e-09
Tnfrsf23	240.270503681696	0.969705174054288	0.1568024329585	6.18424826552873	6.23990999037909e-10	3.63603195302024e-09
Tec	14.3065052125128	3.06977074755542	0.49665965683149	6.18083370640462	6.376395646243e-10	3.71402631437909e-09
Heatr5a	2720.44313052508	0.599905900826082	0.0970672988180672	6.18030900345216	6.39762544690003e-10	3.72485145903845e-09
Neurl3	292.150741742982	11.0296681321606	1.78633196423594	6.17447840210279	6.63822546453102e-10	3.86217510603722e-09
Sec14l2	81.4429437877546	1.4853329186841	0.240560754650205	6.17446067145864	6.63897041445336e-10	3.86217510603722e-09
Kif9	43.7206170489388	-1.92784191712884	0.312258098584281	-6.1738732345752	6.66369763932062e-10	3.87495943650667e-09
Folr2	17.937608735243	5.55330567860269	0.899574890431092	6.17325554289476	6.68979530026681e-10	3.88852979814105e-09
Amigo3	75.0625037551198	1.41122682187415	0.228636425474222	6.17236216384629	6.72771731925278e-10	3.90895918829852e-09
Ankrd13d	57.4423747791681	-1.53542103670396	0.248803009240695	-6.17123177645562	6.77600048811845e-10	3.93538931441898e-09
Ociad2	58.8207691795822	-1.73513194511833	0.281302164551124	-6.16821398401642	6.90656389906784e-10	4.00956496102521e-09
Lrrfip1	3568.31459968731	0.604469873212501	0.0980117282910304	6.16732184762239	6.94562956702834e-10	4.03058289336742e-09
Fam198a	40.1320603829111	2.14091873372347	0.347257299127846	6.1652231331076	7.03838193025392e-10	4.08272533384252e-09
Plekha5	3632.96430945625	0.675150168952261	0.109554052162065	6.16271288581368	7.15090966826356e-10	4.14629113906233e-09
Map2	66.9436135927285	-2.35926410085924	0.382919326848876	-6.16125626322943	7.21700884915417e-10	4.18289517002005e-09
Cyfip2	8113.44995428936	30	4.86952829263504	6.16076100130145	7.23961852077704e-10	4.19427343671838e-09
Kifc3	979.192308491658	0.933632066007124	0.151590725048935	6.15889966688751	7.32521153713958e-10	4.24037317258832e-09
Myl10	20.0649803419833	2.84446415178187	0.461929095414579	6.15779386927117	7.37652796335146e-10	4.26832456186696e-09
Smtnl2	63.24660522609	1.74391740014279	0.283447735672479	6.15251836817588	7.62621358094664e-10	4.41098940755862e-09
Notumos	35.2870989443284	9.09079747768193	1.47850104763341	6.14865812387033	7.81412018108225e-10	4.51781890929238e-09
Mmgt2	592.349289134764	0.842276117519719	0.136992624105357	6.14833187567782	7.83020647337305e-10	4.52526171403308e-09
Fhdc1	127.941973612135	-1.90917281235705	0.310711033742623	-6.14452853302438	8.0201373012033e-10	4.62932843238308e-09
Ogfod3	153.594809145293	0.811322250791759	0.132099903940607	6.14173232977167	8.16263250094019e-10	4.70771974378549e-09
Efcab11	72.7755173262209	1.14648920327503	0.186733680981377	6.13970226072591	8.26762944397527e-10	4.76632390867572e-09
P2rx6	23.9711284778025	-2.68240368524435	0.436996636849094	-6.13827077614479	8.34245781069275e-10	4.80749491840412e-09
Apmap	603.478930219318	0.693154077325432	0.113081046082066	6.12971051596385	8.80391134463876e-10	5.07134099705081e-09
AL805899.1	99.6585229219396	-1.20705442631966	0.197076477865221	-6.1248021042123	9.07963847915642e-10	5.22589408828929e-09
Gtf2ird2	336.08349881279	0.798494339215237	0.130494663776905	6.11898077748488	9.41757628486838e-10	5.41376099575862e-09
Parpbp	317.516146016749	1.72796843630736	0.282576321625823	6.11505035653863	9.65264780905549e-10	5.54210728669945e-09
Vash2	403.485703939183	-0.787083553610523	0.128770111484474	-6.11231554074894	9.81957794813077e-10	5.63335787460178e-09
Cdca5	265.401591755124	1.42191310029143	0.232906615346969	6.10507820129179	1.02750360656277e-09	5.88266698976832e-09
Sowahc	245.796518466673	-0.726497521878767	0.119138930942996	-6.09790197149219	1.07469614189549e-09	6.14785558994967e-09
Plekha7	405.907345429898	1.70369253977563	0.279517675110249	6.09511559189827	1.09358400662872e-09	6.25082676516186e-09
Slc12a8	30.6143554304456	2.69671587335085	0.442891517752536	6.08888579992546	1.13699182546463e-09	6.49630542387175e-09
Cdh3	24.28746854077	2.19986544787371	0.361606618357077	6.08358734657174	1.17522844904886e-09	6.70933014852216e-09
Erich6	180.41241891666	10.7563822982507	1.76814693531016	6.08342105706494	1.1764485551782e-09	6.71357433190021e-09
Gprin3	693.060407651156	1.00360540357997	0.165036414320183	6.08111493281053	1.1934969965197e-09	6.80259477903011e-09
Cables1	227.418538455696	-0.833987299600283	0.137205599283912	-6.07837656737726	1.2140538155681e-09	6.91696356733866e-09
Gng8	48.0596255573563	-1.70201578438866	0.280248003094961	-6.07324857123758	1.25348194923773e-09	7.1329453628542e-09
Kif18a	222.624092045298	1.13422667477783	0.186855600510899	6.07007053402004	1.27854083523013e-09	7.27260465403117e-09
Fap	9.35666880572731	5.03553850695768	0.82962771080828	6.06963634574322	1.28200211139081e-09	7.28934910651117e-09
Oasl2	18.8662913050678	-4.40005152046163	0.725238953921182	-6.0670369354427	1.30291601935227e-09	7.40228689655398e-09
Gspt2	18.7855849648995	-2.73640746330734	0.45108780240089	-6.06624131431389	1.3093835095381e-09	7.43603118884459e-09
Jag1	573.443489966501	-1.09159473582776	0.179983968710334	-6.06495536046642	1.31990306649344e-09	7.49275082164191e-09
Endou	16.485399142745	2.67157477383469	0.440502322158246	6.06483698143811	1.32087557935823e-09	7.49525046723664e-09
Aak1	7175.81521441726	0.900345867148248	0.148537727623369	6.06139518595003	1.3494581493912e-09	7.65127559421325e-09
Safb2	1284.46705816479	-0.60986128306963	0.10065823109784	-6.05873237010142	1.37198443089625e-09	7.77586669003734e-09
Atg4d	281.318551195575	0.762920454553655	0.125991561934035	6.05532976052074	1.40130301832302e-09	7.9340311098242e-09
Aurkb	554.542808244985	1.49169543869355	0.246345511855368	6.05529781102462	1.40158118441086e-09	7.9340311098242e-09
Nr2f1	222.244693524289	-1.39329488698929	0.230148645682616	-6.0538913138368	1.41388023553833e-09	8.00043762045877e-09
Maml2	375.42772509979	-1.21352660572801	0.200529114762381	-6.05162301327661	1.43393723880203e-09	8.11067151457343e-09
Rnf122	63.7833671841681	-1.52331709557368	0.251753772964343	-6.05082131495775	1.44109221220313e-09	8.14786941656718e-09
Nsa2	3847.51775182175	-0.686480210582405	0.113499926394458	-6.04828771603434	1.46393350255702e-09	8.27369159310315e-09
Dusp10	349.560619730712	-0.666723621155749	0.110253980344074	-6.04716146369571	1.47419999687016e-09	8.32503318200452e-09
Chodl	20.4636619267227	-2.09188609784492	0.345988412188758	-6.04611606675332	1.48379221911762e-09	8.37584353268642e-09
Wdr77	1115.62779827347	-0.651560102378817	0.107832610446462	-6.04232893631292	1.5190537110006e-09	8.57145531479667e-09
Ocel1	461.235287412799	0.785505088260451	0.13006665497374	6.03925032452816	1.54831886710006e-09	8.7330888763465e-09
Adnp	2308.0036491304	0.970804990120525	0.160770770365957	6.03844211177636	1.5560923139647e-09	8.77342039626858e-09
Axl	2631.54217355506	-0.63279726765376	0.104854974093235	-6.03497614801839	1.58986169142457e-09	8.96022891637602e-09
Arl15	402.527122285472	-0.742758842405936	0.123134117383388	-6.03211244933275	1.61830099780167e-09	9.1168605012155e-09
Rbpj	3505.61500878364	-0.915913022206972	0.151894442647275	-6.02993109059215	1.64029605292079e-09	9.23338513562604e-09
Nxpe3	102.808908053798	-1.17111721717071	0.194267129819954	-6.02838585331496	1.65605297140100e-09	9.31835799009653e-09
Gne	1669.42884411332	0.847110977134479	0.140621677552291	6.02404260765182	1.70113551821546e-09	9.56057168337852e-09
Cpeb4	731.735277629838	0.702442138406751	0.11661168218305	6.02377159180416	1.70398793958768e-09	9.57278266499918e-09
Rab23	704.055883446024	-1.5651063722276	0.260022342548186	-6.01912265265268	1.75364956775711e-09	9.84392208540899e-09
Krtap1-5	27.702372207634	-2.1671864078946	0.36025278556058	-6.01573810046269	1.79068883869527e-09	1.00398334411561e-08
Ddit3	540.078025478146	-1.97074499696297	0.327699023600157	-6.01388730217146	1.81126453614644e-09	1.01511538906034e-08
Dnm3os	1054.82111220326	-1.49895752165223	0.249285587626866	-6.01301317064463	1.82106235019572e-09	1.0202005624565e-08
Tmem87b	899.40115578038	-0.662879640815814	0.110406132778848	-6.00401104659298	1.92501595401058e-09	1.07758047282532e-08
Xpot	5220.75853716674	-0.7065045122541	0.117690770747984	-6.0030579098421	1.93635515464146e-09	1.0834972585606e-08
Bet1l	860.490891527473	0.654468650171811	0.109186046563025	5.99406857170192	2.04655009864862e-09	1.14424817742625e-08
Palm3	39.3031835204169	3.22270914624574	0.537780839690866	5.99260685467757	2.06503660186044e-09	1.15366820708459e-08
Klhl40	38.907047310546	7.45719487303135	1.2448993949108	5.99019880925051	2.09584675739197e-09	1.17041656348567e-08
Arxes1	33.4796080958272	-3.28741097696106	0.548932722787525	-5.98873202578873	2.11483275043056e-09	1.18055110808815e-08
Lactb	162.408938156602	0.694981571008279	0.116200375525208	5.98088919994509	2.21922797059686e-09	1.23686611546839e-08
Sh3bp5	330.923090149043	-0.640917629981688	0.107171069875827	-5.98032314806864	2.22695388583905e-09	1.24068111266444e-08
Srebf2	4963.51517694336	0.818945125562915	0.136980529228689	5.97855133261815	2.25130673554788e-09	1.25375263200697e-08
Ttc30b	217.189600107544	-0.771933213805399	0.129130567061139	-5.97792785529948	2.25993771362852e-09	1.25806176912032e-08
Cdk6	3214.99032701179	-1.04550637335129	0.175115151626387	-5.97039355898744	2.3668195504198e-09	1.31600025851214e-08
Dcxr	528.549033452614	-0.666149138828728	0.11157966006001	-5.97016641268182	2.37011714092942e-09	1.31731372584254e-08
Ftx	108.217315939362	-1.00211610558449	0.167867507537316	-5.96968478466105	2.37712397373631e-09	1.32016616901034e-08
Ogdhl	429.31497542801	-0.735441695167442	0.12319928343842	-5.96952899920921	2.37939469103039e-09	1.32090637873362e-08
Idua	262.12066584046	-0.84216716696793	0.141302090235258	-5.96004748100882	2.52164654153218e-09	1.39767295910819e-08
Cdk1	1459.58350519367	1.14413906261664	0.192037168811735	5.95790424164351	2.55493140815422e-09	1.41500802015116e-08
Dyrk1b	281.850308057658	-0.787429386888331	0.132248202075714	-5.95417838979404	2.61381578799774e-09	1.44648257595914e-08
Rpl14	16606.0165927449	-0.636743805745257	0.107035156718555	-5.94892206697607	2.69914106551504e-09	1.49194280874073e-08
Traip	161.062594785197	1.13319491594086	0.190500263517312	5.94852151392367	2.70575329038184e-09	1.49501095887555e-08
Capn3	12.9033828308001	3.78043243951616	0.635815987437192	5.9457964477334	2.75115854617456e-09	1.51950262605186e-08
P2rx1	10.7676174067502	7.48821399792498	1.26037916655925	5.9412391101063	2.82875649499011e-09	1.56113661737621e-08
Nvl	1263.33519846943	-0.981621043691894	0.165230369686366	-5.94092384805026	2.83420259083766e-09	1.56352954521573e-08
Zswim6	559.501847063288	0.785366232528574	0.132363774119047	5.93339255967588	2.96738208308972e-09	1.63571856196617e-08
Klhl24	1972.32006719102	0.748723787320501	0.126311789609993	5.92758435006185	3.0742344599275e-09	1.69395610851404e-08
Ninj1	530.28495043951	-0.778035764428619	0.131343555395963	-5.92366912927754	3.1483660579737e-09	1.73209326408209e-08
Fgd6	300.489874160173	0.704194362161758	0.118969132732888	5.91913503936211	3.23639157362436e-09	1.77843694588082e-08
Slc46a3	72.6072958224482	1.55901419698658	0.263579187959314	5.91478488516792	3.32309600508056e-09	1.82536989608247e-08
Icam5	70.6967233971919	-1.41006645663448	0.238924446954045	-5.9017253136331	3.59719726095234e-09	1.97132008650789e-08
Rps2	64166.1479176336	-0.629465923269301	0.10681101021895	-5.89326813761024	3.78631251768561e-09	2.0709291455955e-08
Acpp	21.1764804567069	2.59343571127149	0.440540152096169	5.88694514888475	3.93399203065927e-09	2.1491987494106e-08
Fgf14	18.2768519620973	7.41211237963814	1.25987682634641	5.88320399632476	4.023994442781e-09	2.19666425318324e-08
Slc25a27	79.0709652710724	-1.2212704312609	0.207696991702462	-5.88005835448231	4.10121870196013e-09	2.2379528941653e-08
Vamp5	153.831598660537	-0.959632940892441	0.163346028339338	-5.87484710004019	4.23233802390606e-09	2.3059283840887e-08
Abcd2	26.3983409972379	3.26460066589704	0.555726354423591	5.87447516194034	4.24185069908491e-09	2.30843219651901e-08
Bcl2	894.726107863931	0.663782740520482	0.11302302384293	5.87298691851451	4.28012259830776e-09	2.32746126156627e-08
Tmem62	435.449640825865	1.42412651905107	0.242783773090629	5.86582250091093	4.46911692059258e-09	2.42835812922939e-08
Lurap1	77.2859982634334	2.180523966598	0.371738674915853	5.86574417389202	4.47122737808654e-09	2.42856792876864e-08
Spop	4275.48085296609	0.618955754507722	0.105525649177838	5.86545317967788	4.47907647740659e-09	2.43189333491883e-08
Eri2	292.463784755441	0.640039978408547	0.109140287830772	5.86437869213761	4.50817538007408e-09	2.44674921206024e-08
Mepe	7.18736345925436	4.1453314134214	0.707148610296348	5.86203713485938	4.5722273511903e-09	2.4796014637722e-08
Nkpd1	201.048439462432	10.7422607278694	1.83290540995088	5.8607829239575	4.6068989029102e-09	2.4974428078748e-08
Zfp971	199.053620201183	-1.02177333499867	0.174368415708774	-5.85985329307119	4.63276269108442e-09	2.50953191312434e-08
Mthfr	696.637242145025	-0.720384665898709	0.122981241980928	-5.85767922241691	4.6938015872959e-09	2.54161866803058e-08
Ncapg	511.427250884397	1.14588826151336	0.19571291277795	5.85494459843561	4.77169054595362e-09	2.5823697065336e-08
Chn1	127.36453691736	1.64768380490473	0.281494658812241	5.85333949801067	4.81799206735327e-09	2.60586022567602e-08
Cacna2d1	468.521179613655	-0.62987005153995	0.107611720092128	-5.85317334395091	4.82280992475882e-09	2.60746468254523e-08
Arid5b	1044.29592553	-0.675178572522987	0.115361659903	-5.85271201099828	4.83621147687217e-09	2.61370692403176e-08
Rab39b	29.7816386499376	-3.06405631620382	0.523710390460971	-5.85066932414084	4.89598748971649e-09	2.64499761431404e-08
Lpar1	2351.69002620024	0.602049043256993	0.102910431786341	5.85022366349549	4.90912425972679e-09	2.6510776868862e-08
Ptgdr2	10.4527252520466	3.73602994265136	0.638642518143706	5.84995492237284	4.91706253065668e-09	2.65434682567147e-08
Chst12	1865.06047477587	0.614668434311735	0.105094863224048	5.84870102548538	4.95426644570013e-09	2.67238179323021e-08
Got1	1191.10084119998	-0.743555938006958	0.127232680463078	-5.84406408244093	5.09424161553754e-09	2.74473216959567e-08
Klhl23	231.802342020754	-1.24192960082917	0.212608216869565	-5.84139982506461	5.17640019734419e-09	2.78674735372396e-08
Ctsh	459.415508192837	0.955093343592384	0.163505772434122	5.84134327108971	5.17815806922437e-09	2.78674735372396e-08
Smim8	242.330640373739	-0.674590753318102	0.115516830608893	-5.83976161536211	5.22755675113644e-09	2.81225780301779e-08
Ttll3	120.472857978418	-1.35460615863223	0.232046304812117	-5.83765451352061	5.2940791119166e-09	2.84695724368971e-08
Mmp8	50.8650385070401	10.659825985106	1.82776871096908	5.832152570034	5.47168516013918e-09	2.94134403799238e-08
Nras	1430.0742557127	-0.925730636365837	0.158800204741874	-5.82953049632768	5.55835387200711e-09	2.98679343507624e-08
Tagap	388.07242518348	11.2563605508944	1.93104518192454	5.82915441661285	5.57089362441383e-09	2.99239000023816e-08
Trnp1	320.78066223285	-0.781602805564917	0.13414440244662	-5.82657786168857	5.65754777715579e-09	3.03777746448578e-08
Zbed4	437.259856043161	0.7012906156203	0.120451743708981	5.82217072186736	5.80881668439237e-09	3.11543694527731e-08
Foxred2	164.315353840057	-0.825219445979551	0.141776210274814	-5.82057768634086	5.86445769232389e-09	3.1440815431553e-08
Cd80	359.408663580027	-0.90841378806785	0.156078780958415	-5.8202260582102	5.87680890891320e-09	3.14950443961695e-08
Chst13	19.6184878618801	3.38185766997181	0.58174047607063	5.81334428165389	6.12369356756566e-09	3.27807298386905e-08
Dtx3l	356.609957148044	-0.784558781799978	0.135160889731192	-5.80462871589783	6.45087885606328e-09	3.44666835389967e-08
Tmem117	9.0915647216901	4.56750835094696	0.786975777189576	5.80387412590805	6.47999309148171e-09	3.46091098598515e-08
Smim17	325.505125372963	11.4647983913605	1.97540668059327	5.80376613281338	6.48417021334939e-09	3.46182916166842e-08
Ntn4	20.3840876174313	-2.49722287324791	0.430309969512092	-5.80331168269096	6.50177684669364e-09	3.46991379722748e-08
Cd276	3178.57061696496	0.807511998019825	0.139207016352553	5.8007995514733	6.59994578599788e-09	3.51564434379705e-08
Mettl2	499.329971172043	-0.647604169185207	0.111711081818953	-5.79713452452963	6.74575792567262e-09	3.59059919218342e-08
Zbtb8os	335.262423393396	-0.850129135625783	0.146667431881609	-5.79630477413701	6.77920170225336e-09	3.60703727897757e-08
