gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Hist1h2ag	3.58769143328235	-3.05250608390718	0.868950495158219	-3.51286534838947	0.000443302073601327	0.00139037488869029
Krt12	15.5545179659879	2.05030433363977	0.583815130042206	3.51190681456226	0.00044490396642106	0.00139508085251758
Ccdc162	12.0446329463443	2.28853617775023	0.65177753659024	3.51122284717368	0.000446050307645449	0.00139835652761626
Fam71e1	20.4431349161462	-1.27641106846389	0.364875467625435	-3.49821016132056	0.000468391884149614	0.00146472331295365
D7Ertd443e	12.5037239270799	4.62465046477078	1.32730523105263	3.48424036655319	0.000493536039158839	0.00153845398740286
Fam131c	57.7954099304703	0.881461695521166	0.253650293127539	3.47510615758664	0.000510651224981798	0.00158712801616178
Srl	321.976896579446	0.600297987526689	0.172812605090974	3.47369329459892	0.000513347459703846	0.00159478706979844
Jade1	248.139905223245	0.682519721303604	0.196565468724721	3.47222594961192	0.000516161708270067	0.00160316771825467
Ptprv	633.116567657292	-0.630740126757791	0.18178127550885	-3.4697750084116	0.000520894506611536	0.00161713693066349
Igfbp5	423.416651552822	-0.847663977642293	0.244540913849749	-3.46634828625494	0.000527579382813865	0.00163678170435258
Trib1	122.384247587365	0.672482688639331	0.194467243057021	3.45807693916938	0.000544045990305063	0.00168331061356765
Tmcc3	33.0471127382895	1.45513874412936	0.42082602980094	3.45781544173413	0.000544574305203846	0.00168456618595115
Camk4	20.6286117778024	1.16343116131787	0.336804489798344	3.45432200744847	0.000551678243113272	0.00170500693252585
Kirrel3	15.7026254891713	2.02720952763976	0.587552261556502	3.45026248774776	0.000560041728130441	0.001729300193531
Dpep1	9.86799480458816	1.64825254934131	0.478042004331089	3.44792410375668	0.000564912752297239	0.00174238455452827
Zfp607b	120.830121718364	0.833127558695306	0.241696880677105	3.44699342565501	0.000566862376300312	0.00174761382828011
Igfals	21.0807778084045	1.20545768294989	0.350470897778034	3.43953717867141	0.000582709742336681	0.00179335914367553
Capn3	12.9033828308001	2.03005355536729	0.590577760675558	3.4374026428715	0.000587321815733051	0.00180583071697886
Rorc	5.3337465629164	3.2225179174284	0.937632261940189	3.43686757403188	0.000588483249572479	0.00180859291050997
Inka1	39.0873142066823	-0.801521540109676	0.23324079631716	-3.43645516893095	0.000589379885079489	0.0018109437809705
Scfd2	309.072959296895	0.808853353253672	0.235586620879644	3.4333586102366	0.00059615303982168	0.00183011928947267
Ptgdr2	10.4527252520466	2.11502353159617	0.616269886312636	3.43197611723513	0.00059920032339548	0.00183783280095647
Col9a2	15.9968510501665	1.84472546061688	0.537774489436365	3.43029559202466	0.000602924049981811	0.00184719378058153
Tspan15	6.63012795041295	4.6716659720147	1.36218527555216	3.42953785792542	0.00060461008067861	0.0018519466717155
Slc2a6	41.2030071808845	-1.12225896508321	0.327353265473017	-3.42828095348789	0.000607416492346115	0.00185930026040941
Ccdc141	151.118946664907	-0.793666497606144	0.231563281032428	-3.42742810547324	0.00060932762674084	0.00186432017527516
Saysd1	37.3016218095232	0.77119107257494	0.225145071806665	3.42530736465408	0.000614104248165605	0.00187726398672234
Myl3	37.2291886061872	0.80989641829302	0.236926571168063	3.41834355809135	0.000630035250854639	0.00192339802381245
Cep89	351.344405505757	0.680728762143125	0.199222102617389	3.41693393052116	0.00063330647101223	0.00193258757961862
Pgam2	16.0775244717718	1.13207445159453	0.331313783027551	3.41692531246244	0.000633326518819018	0.00193258757961862
Rgs16	10.6233904742992	6.7941531620536	1.98890021848272	3.41603520323241	0.000635400322626438	0.00193805555370752
Foxm1	1472.83230711716	0.601472408886782	0.176080183235791	3.41590063023357	0.000635714404069284	0.00193858351207644
Flrt2	522.870083079211	-0.669109272448336	0.196057562646893	-3.41282051768351	0.000642942713728136	0.00195845421217587
Igsf9b	13.4398063578063	2.97366538460831	0.87214677681046	3.40959281588283	0.000650599355287066	0.00197958422996175
Ifih1	59.0348607444057	-0.644253886405238	0.189019434274392	-3.40840024666458	0.000653449716898322	0.00198781716976813
Gstk1	2.13587826822971	-3.58349254714861	1.05251564832376	-3.40469289255289	0.000662385007559413	0.00201410744226933
Agtr1a	9.9438216767188	2.41782877326827	0.710586727123706	3.4025808264884	0.000667526074345389	0.00202884251154932
Igf1	465.532229443506	-0.757718029202107	0.222717143519009	-3.40215403821142	0.000668569432709838	0.00203156457453266
Arhgap21	2384.22016454544	-0.586272273122204	0.172374302236051	-3.40115820929825	0.000671009809283627	0.00203762916909228
Pla2g4f	5.42743685981857	3.24602548516237	0.954673040803724	3.40014365801049	0.000673504581494704	0.00204475336620715
Nes	29.336602731681	1.0004978757982	0.29438185379075	3.39863976979152	0.000677218497359286	0.00205466777111434
Kif28	2.30029720943875	-3.52019629213778	1.03736697832472	-3.3933953612276	0.000690319264881051	0.00209164607582954
Vmn1r65	22.4790586632657	-6.83271752415226	2.01468179651714	-3.3914623817837	0.000695207059991338	0.00210552799006187
Myl2	2.3297488631218	5.00383740669158	1.4799890868982	3.38099615124781	0.000722235544985635	0.0021830597369867
Tlcd2	24.0229330685146	1.04751147571869	0.31002442853437	3.37880302100954	0.000728021510608107	0.00219909836793969
Cux2	17.4059725345739	-3.85413507913318	1.14313837957048	-3.37153851888108	0.000747495850144288	0.00225100042476653
Ccna2	1568.47444766171	0.657517049560002	0.195062868914347	3.37079554514663	0.000749514615269462	0.0022560914973632
Zfp784	45.2738074774075	-0.799703682597863	0.237471042218428	-3.36758400151497	0.000758299215495706	0.00228153483874529
Nbeal2	196.674880002752	-0.784444679592121	0.232947393211067	-3.36747567242084	0.00075859719034712	0.00228193204271995
Mettl22	106.686905929195	-0.839734805613403	0.249978805013555	-3.35922401728366	0.000781616787328399	0.00234399799907644
Olfr455	3.17502973447883	6.16228458107262	1.83477957796845	3.35859667017646	0.000783393152885006	0.00234830081800062
Gsap	34.3763853047796	-0.745011869707159	0.222045879950981	-3.3552159124575	0.000793030624117097	0.0023746017163785
Mgll	25.0058661894862	1.41486507358821	0.42190453917584	3.35351943914149	0.000797908088444332	0.00238868630875453
Dsg2	7.96323745110377	-4.90797488352676	1.4640301981943	-3.35237271033081	0.000801220757329082	0.00239755939353099
Lamb3	19.877440680136	2.23603299885811	0.667081139099499	3.35196555231131	0.000802400022066005	0.00239952159708734
Cacng1	3.0113853354053	5.01736741468638	1.49780099292872	3.34982246531677	0.000808633708401798	0.00241711162837494
Sh3bgr	20.7198243637835	1.44364282427239	0.431721503709455	3.34392151391177	0.000826031029997733	0.00246162259698067
Cox4i2	8.2766505306042	4.39179634720896	1.313911067355	3.34253699228668	0.000830162893443497	0.00247232830514362
Dusp18	68.8420954189867	-0.608341252291128	0.182421748948107	-3.33480659953645	0.000853587433202904	0.00253659546283551
Gpx3	4.81494659951919	2.40202047217375	0.720509425597371	3.3337807762643	0.000856741531500034	0.00254431880305086
Sh2d6	5.09676072139111	4.63742358554207	1.3911456431529	3.3335284543118	0.000857519000107915	0.00254607779129428
Pcdhb11	37.4107183005818	0.743683868665343	0.223142124979497	3.33278115341814	0.000859825465723129	0.00255182390539457
St6gal1	103.346550588634	0.63581022339901	0.191005576909087	3.32875214267507	0.000872360010244432	0.00258623332058235
Dio3os	50.9329646206899	-0.920306052296123	0.276870345168106	-3.32396036035331	0.000887488096510594	0.00262840718757604
Wfdc15a	3.84298944749502	4.80675130591767	1.4469950060957	3.3218852073908	0.00089411470201079	0.00264633582777683
Hoxa7	68.24458310846	0.794122536063548	0.239107678352052	3.32119211535447	0.000896338156599903	0.00265160276532889
Stac2	8.91219378528218	2.07089283017767	0.623561781181365	3.32107081074512	0.000896727831051027	0.00265218491653078
Dtnbos	4.06965684828431	-2.44293610607888	0.735963544556812	-3.31937108046566	0.000902204522390856	0.00266780907158586
Cst7	2.09724993377042	4.73821642194554	1.42913534395453	3.31544275494198	0.000914980789150279	0.00270268224507333
Tmem158	22.8145230708783	1.00801722501589	0.304524407075057	3.31013607315698	0.000932506263856227	0.00275208438034409
Ces1a	3.96978480932288	-2.51748468551484	0.760642264609607	-3.30968288595811	0.000934017251693446	0.00275536091198989
Serac1	201.502308942212	0.747443785493264	0.22611247089119	3.30562831208433	0.000947637037170407	0.00279254377648802
Osr2	6.83198228860754	-1.64620940938792	0.498046650668214	-3.30533175392154	0.000948640395720946	0.00279490153013992
Fgf21	52.9425571255312	-5.18429737171026	1.56851146007854	-3.30523397734732	0.000948971423249684	0.00279527786411379
Dlg2	47.4389982975367	1.83900609579806	0.556910021304609	3.30216017928719	0.000959432638021372	0.00282488196419569
Oit3	41.9918773068637	1.5918966098427	0.482436564659169	3.29970140419878	0.000967877495448689	0.00284568859065127
Slc22a23	23.916264933058	1.1841565100125	0.359469380323044	3.29417907291112	0.000987095913738502	0.00289888270267074
Snora57	28.2036433214128	-0.770440131711171	0.23394025146639	-3.29332009725508	0.000990116818472194	0.00290651286379007
Spag1	143.252790038315	-0.753791034627897	0.228992805813035	-3.29176731972681	0.000995599466274326	0.00292073664631363
Ctnna3	5.59215471545987	4.96820735043237	1.50992983870933	3.2903564278716	0.00100060549353714	0.00293274551528202
Itih5	7.01330202755244	6.02622614397898	1.83304618827505	3.28754735288467	0.00101064191003977	0.00295918361649208
Myh13	40.7358504316158	2.00094053875589	0.609900359207069	3.28076629001712	0.00103525487945379	0.00302352476475991
Tmem176a	104.774210601467	-0.816696047839075	0.249040514673319	-3.27937022179056	0.00104039050015777	0.00303465621068504
Aqp11	40.2507785584	-0.974854639090337	0.297627667506312	-3.27541672203463	0.00105506215640897	0.00307416651502057
Ciart	50.2791936648112	-0.854489454042198	0.262148836688916	-3.25955844334413	0.0011158578796822	0.00323420022041111
Gmppb	690.619196703796	0.868603200293547	0.266551251062536	3.25867238225703	0.00111934849566644	0.00324295023502181
Cyfip2	8113.44995428936	14.052181355068	4.31221615371985	3.25869132115425	0.00111927378087513	0.00324295023502181
Cd46	56.1815569787569	-1.1203891971906	0.344805505087544	-3.24933674393086	0.00115674454448265	0.00334424673814897
Irf7	66.3915533229096	0.765234439665623	0.235792789724609	3.24536827677965	0.00117298817621867	0.00338409303881803
Parpbp	317.516146016749	0.798678865828527	0.246263467667899	3.24318857925608	0.00118199948814892	0.00340794568296239
Elfn1	12.6875628427544	2.03220440693268	0.626797506900208	3.24220244107676	0.00118609736268374	0.00341832712993114
Fam169a	13.0994065628886	1.4349628318161	0.442614016045726	3.24201850776424	0.00118686314430209	0.00341981731646139
Mcoln2	12.4001985146498	-1.7310398072689	0.534230279074466	-3.24025027235047	0.00119424829414056	0.00343878962488949
Wfdc6a	5.90637189022448	5.06268584108577	1.56523630134082	3.23445465502491	0.00121875271895604	0.00350069978810226
Scn4a	4.66254656079407	-2.18717720709263	0.676376627482684	-3.23366763164598	0.00122211591291818	0.00350816154543319
Kcnab1	7.2578957958279	2.43645917458443	0.753868572153365	3.23194156724809	0.00122952195535776	0.00352721195204865
Syn2	6.96858353290506	3.83109634231676	1.18546926645562	3.231712918017	0.001230506126071	0.00352929896401257
Pcolce2	293.59489932595	-1.10844504104121	0.343051448618099	-3.23113353844246	0.00123300319738658	0.00353572345444535
Peg10	188.73345029064	-0.660527685844484	0.204949912266265	-3.22287371846417	0.00126911491028769	0.0036309467366741
Zfp957	1451.39480830715	12.4223835653368	3.85714153606931	3.22061906444741	0.00127914046735468	0.00365658657507835
Tmem140	268.754326378735	0.696120294992304	0.216733525610742	3.21187178139921	0.00131873216931121	0.00376506796678346
H2-Q4	3.93312195132623	2.92239556468168	0.909968746375658	3.21153399643821	0.00132028348042191	0.00376793230714014
Sned1	1059.12203414173	-0.66148695651639	0.206585125131139	-3.20200670835561	0.00136473819852714	0.00388512427116938
Dnajc12	14.4812411628964	1.63884767925848	0.513369863949015	3.19233323641537	0.00141128411392804	0.00401098730188312
Cln3	15.4573530712172	-1.61799673317859	0.506941641365758	-3.19168243669927	0.00141446752642706	0.00401837365462232
Prss50	15.5787956863499	1.78920082236443	0.561225691115043	3.18802373214535	0.00143248778914768	0.00406704668609965
Bcam	3.29768661941229	6.54068195869955	2.05247323008505	3.18673192070258	0.00143890075151268	0.00408441067987188
Fam198a	40.1320603829111	0.992564829366518	0.311674561303445	3.18461931963758	0.00144944542626489	0.00411349321179406
Nat8f4	44.0152000108578	0.62700826340135	0.196926511315219	3.18397080826614	0.00145269661540587	0.00412186926575128
Wdr66	9.95847115118505	1.64853731105819	0.517921958515489	3.18298400744268	0.00145765665158036	0.00413253174417113
Mylk2	3.85804746716323	5.25229536242244	1.65064612018462	3.18196329194714	0.00146280357377901	0.00414541408480243
Smim6	6.789349504005	1.98135705621477	0.62287371275579	3.18099321843047	0.00146771065309055	0.00415760640296561
Syt6	2.67814378274112	4.7257824134392	1.48983066132465	3.17202655047881	0.00151379166596373	0.00427493025405655
Cyp2j9	12.9824357665595	-0.982798734468459	0.309863857639387	-3.17171141531524	0.00151543517547287	0.00427832729686576
Aipl1	22.3178164914788	1.19173623099271	0.376243137895973	3.1674630337636	0.00153775258882278	0.00433903100683628
Rab23	704.055883446024	-0.704464511513143	0.222416325087276	-3.16732376203371	0.00153848930328254	0.00434021910548521
Cfap221	6.37677178992747	4.10328872356756	1.29562999844853	3.16702201128495	0.00154008660850919	0.00434383402400029
Plscr1	176.966156114577	-0.640097703837592	0.202534677125594	-3.16043510633322	0.00157533692811506	0.00443688708758339
Olfr539	79.5118804073064	-1.49425038791513	0.472908329626595	-3.15970409972473	0.00157929442370926	0.00444621177846075
Zkscan4	31.1319586238753	-0.649222917304969	0.205930247788739	-3.15263505131601	0.0016180395612702	0.00454970224283543
Il17d	39.8466124207713	-0.6192066702533	0.196556233375657	-3.15027745301711	0.00163115475219696	0.00458376820819707
Gpld1	56.0287705104493	1.17299548963633	0.37290240098664	3.14558309770271	0.00165756099330424	0.00465511921117917
Cd1d1	28.8220470527225	-1.03040782287427	0.327622527157957	-3.14510675383892	0.00166026234257131	0.00466175356552084
Zfr2	303.961111550068	-0.703190390040144	0.223882187007835	-3.14089476897747	0.00168432539563608	0.00472256814641031
Akr1b7	4.33449865347648	-3.0248891789176	0.96522211330251	-3.13387886293646	0.00172512057451251	0.00483104030540673
Iigp1	5.93041174840763	-1.89139503394727	0.603705287233809	-3.13297742117463	0.0017304275305735	0.00484392885695962
Zg16	7.21812940092961	4.93287730486916	1.57561532385121	3.13076245844825	0.00174353125690536	0.00487366431844862
Ache	4.21317483183124	-1.96205639156193	0.626760757932713	-3.13047102379784	0.00174526216102663	0.00487751112075532
Lrfn3	23.9642860769603	-0.906740415702044	0.290279554786315	-3.12367991734564	0.00178604633762158	0.00498642378523792
Tmem144	31.3077986072236	0.731314243600518	0.234387143062488	3.12011245175486	0.00180782010896165	0.00504311756912612
Trp53cor1	31.7312549549589	-0.816599755018879	0.261839815466867	-3.11869970410291	0.00181650994447096	0.00506427650780124
Nos2	89.9746424402765	-4.37857890524821	1.40435906033707	-3.11784858225452	0.00182176372225416	0.00507583610557137
Mroh3	8.45762109676959	5.10699255239217	1.64262145966383	3.10905018459781	0.00187689835465626	0.00522204621135644
Nos3	18.1894253243367	1.14459294326803	0.368409130653875	3.10685281126593	0.00189090521338324	0.00525782541638414
Ska1	127.870414511151	0.771372389062434	0.248508132703904	3.10401265612309	0.00190915164034981	0.0053031990009717
Gpr19	178.982123822337	0.647610024930465	0.208663121689489	3.10361514620764	0.00191171828180111	0.00530925598359225
Acvr2b	53.7976177958568	0.707580276687371	0.228141230948616	3.10150109099192	0.00192542162865857	0.00534407496852146
Pbk	517.858542947216	0.617453580462827	0.199432977964269	3.09604553251696	0.0019612024333625	0.0054357051922464
Myo18b	64.8436200538731	0.771064944208339	0.249329627248601	3.09255242835432	0.00198443176979759	0.00549565696570329
Trem2	8.65813131277633	1.89229101314964	0.61226039594696	3.09066375299827	0.00199709649541613	0.00552961675633746
Abcb4	4.73497036273754	-2.45917338223188	0.79581971777762	-3.09011366179678	0.00200079911905195	0.00553875334949956
